Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0002,027048,1998,null,null,null,null,null,null,null,null,33.0,33.7,33.4,30.8,null
IDCJAC0002,027048,1999,31.2,29.7,31.4,31.3,null,null,null,null,31.1,32.4,33.7,null,null
IDCJAC0002,027048,2000,31.4,31.3,30.9,null,30.6,28.5,28.7,28.6,30.4,null,null,null,null
