Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0002,032137,1979,null,null,null,null,null,null,null,null,null,null,30.4,32.6,null
IDCJAC0002,032137,1980,31.9,31.5,28.5,null,null,null,null,null,null,null,null,null,null
IDCJAC0002,032137,1981,27.7,32.2,30.8,29.6,26.4,26.6,25.3,28.4,26.2,28.3,31.7,null,null
IDCJAC0002,032137,1982,32.3,32.0,31.6,28.5,27.6,null,25.0,24.2,null,null,null,null,null
