Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0002,200869,2004,null,null,null,null,null,null,null,null,27.6,28.7,null,31.4,null
IDCJAC0002,200869,2005,31.1,31.7,30.4,29.2,27.8,27.2,26.3,25.7,27.3,29.1,30.1,32.2,29.0
IDCJAC0002,200869,2006,31.7,30.9,30.1,29.6,27.8,26.8,26.3,26.0,27.4,28.1,null,null,null
