Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0002,033327,2015,null,null,32.7,30.9,28.1,25.9,25.2,26.4,27.8,28.8,31.3,32.2,null
IDCJAC0002,033327,2016,32.5,33.0,30.9,30.1,29.5,26.4,null,null,null,null,null,null,null
