Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0002,029162,1996,null,null,null,null,null,null,null,null,33.6,33.1,36.8,37.6,null
IDCJAC0002,029162,1997,34.3,34.1,31.5,31.1,27.0,24.0,24.3,27.3,33.2,35.5,35.9,35.0,31.1
IDCJAC0002,029162,1998,36.4,36.7,34.8,32.7,28.5,26.0,25.2,28.2,null,null,null,null,null
